tweet_id,reply_id
1459825745438679041,1459846929337176064
1459825745438679041,1459827422761832449
1459825745438679041,1459830377309220865
1459825745438679041,1459830626887032835
1459825745438679041,1459832013456826369
1459825745438679041,1459832428466479106
1459825745438679041,1459833424190095368
1459825745438679041,1459833923970732033
1459825745438679041,1459858367627907074
1459825745438679041,1459860231807197193
1459825745438679041,1459860672976756740
1459825745438679041,1460151387959054344
1459825745438679041,1459826883000897538
1459825745438679041,1459829449998979078
1459825745438679041,1459829582375407619
1459825745438679041,1459832160303697921
1459825745438679041,1459831241998577667
1459825745438679041,1459840226302570496
1459825745438679041,1459894313303818243
1459825745438679041,1459901795376021516
1459825745438679041,1460184557458702337
1497701112870322180,1497900682883604481
1497701112870322180,1498016253776211968
1497701112870322180,1497704842248265730
1497701112870322180,1497705710746013697
1497701112870322180,1497795619028705281
1497701112870322180,1497877769312559113
1497701112870322180,1497701831681748995
1497701112870322180,1497702036753862657
1497701112870322180,1497702653182234625
1497701112870322180,1497703645680263168
1497701112870322180,1497703844771475458
1497701112870322180,1497721085307105280
1497701112870322180,1497890510907707392
1497701112870322180,1497847164520865794
1497701112870322180,1497701609593266178
1497701112870322180,1497703230054273033
1497701112870322180,1497703525513584651
1497701112870322180,1497703586511429641
1497701112870322180,1497707292833288192
1497701112870322180,1497889954810241027
1497701112870322180,1497702099303469067
1497701112870322180,1497702248876544006
1497701112870322180,1497703196856360961
1497701112870322180,1497704255137976326
1497701112870322180,1497707852240203782
1497701112870322180,1497852663161053185
1497701112870322180,1497844595220226050
1447179158056996871,1447209030603116548
1447179158056996871,1447179979893133314
1447179158056996871,1447180151226355715
1447179158056996871,1447191511150518277
1447179158056996871,1447236660593311748
1447179158056996871,1447182228258279424
1447179158056996871,1447193430178811913
1447179158056996871,1447221294173458432
1457663831543631874,1457665096465924099
1457663831543631874,1457666333324218370
1457663831543631874,1457673931620589571
1457663831543631874,1457680963761213444
1457663831543631874,1457686052999737344
1457663831543631874,1457689064493232129
1457663831543631874,1457692158912311303
1457663831543631874,1457697180043649033
1457663831543631874,1457697464778174469
1457663831543631874,1457701398372564994
1457663831543631874,1457708325618003971
1457663831543631874,1457756701541773315
1457663831543631874,1457710362640494595
1457663831543631874,1457753627389464578
1457663831543631874,1457871108938502149
1457663831543631874,1457665854565490691
1457663831543631874,1457665901231235074
1457663831543631874,1457665142401929217
1457663831543631874,1457666026137657348
1457663831543631874,1457666194224340992
1457663831543631874,1457666326848282625
1457663831543631874,1457668488374464513
1457663831543631874,1457668605198405644
1457663831543631874,1457669758623567875
1457663831543631874,1457670465657389061
1457663831543631874,1457668919381172226
1457663831543631874,1457671496676093955
1457663831543631874,1457671654637772801
1457663831543631874,1457668924758233092
1457663831543631874,1457671734451216392
1457663831543631874,1457672912215891975
1457663831543631874,1457675490286833664
1457663831543631874,1457675811012718596
1457663831543631874,1457676154794561542
1457663831543631874,1457676715472392197
1457663831543631874,1457676886906187783
1457663831543631874,1457677866414575617
1457663831543631874,1457681341844234242
1457663831543631874,1457681730840768512
1457663831543631874,1457682034688675840
1457663831543631874,1457682463774412807
1457663831543631874,1457682655181422596
1457663831543631874,1457682942432530436
1457663831543631874,1457681245920497665
1457663831543631874,1457681350660608004
1457663831543631874,1457683510806855680
1457663831543631874,1457683580520472577
1457663831543631874,1457687306043904004
1457663831543631874,1457688121932398600
1457663831543631874,1457688573424066561
1457663831543631874,1457689489531408386
1457663831543631874,1457689773620015109
1457663831543631874,1457690852579545095
1457663831543631874,1457691644728385537
1457663831543631874,1457692616338837509
1457663831543631874,1457694095585984521
1457663831543631874,1457694889311969287
1457663831543631874,1457695176978280455
1457663831543631874,1457695297665183747
1457663831543631874,1457696376062681096
1457663831543631874,1457697712854425601
1457663831543631874,1457697820383891480
1457663831543631874,1457698621235793923
1457663831543631874,1457700815272034308
1457663831543631874,1457702350638960646
1457663831543631874,1457703916980867086
1457663831543631874,1457705577912602631
1457663831543631874,1457706825697144836
1457663831543631874,1457708774454702085
1457663831543631874,1457715673128443905
1457663831543631874,1457732077286219779
1457663831543631874,1457738096024432649
1457663831543631874,1457738287804817413
1457663831543631874,1457715996698025984
1457663831543631874,1457723800418664449
1457663831543631874,1457738481535442954
1457663831543631874,1457739875910881287
1457663831543631874,1457771129884459008
1457663831543631874,1457799182127808520
1457663831543631874,1457800923137204229
1457663831543631874,1457810541808922627
1457663831543631874,1457824042824654850
1457663831543631874,1457740721532948481
1457663831543631874,1457747003417444357
1457663831543631874,1457787040758599681
1457663831543631874,1457801596650209280
1457663831543631874,1457829310895689737
1457663831543631874,1457835560920395776
1457663831543631874,1457944390375182337
1457663831543631874,1457981493721042945
1457663831543631874,1458023966019293184
1457663831543631874,1458344689229254663
1457663831543631874,1457664853573840898
1457663831543631874,1457687531378647040
1457663831543631874,1457805606358814733
1457663831543631874,1457664315163561984
1457663831543631874,1457664335677898755
1457663831543631874,1457664555623010307
1457663831543631874,1457664599994556421
1457663831543631874,1457664843989884933
1457663831543631874,1457665240464773126
1457663831543631874,1457665486867550212
1457663831543631874,1457664601873657862
1457663831543631874,1457665294252527622
1457663831543631874,1457669853939175429
1457663831543631874,1457671326139879429
1457663831543631874,1457671745176014850
1457663831543631874,1457677449068752907
1457663831543631874,1457681065557045251
1457663831543631874,1457681826395328513
1457663831543631874,1457685352458686465
1457663831543631874,1457687365548486657
1457663831543631874,1457691255702446085
1457663831543631874,1457694554182889473
1457663831543631874,1457702995014131719
1457663831543631874,1457713843384295431
1457663831543631874,1457767521923256331
1457663831543631874,1457935358151307265
1457663831543631874,1457668703751970819
1457663831543631874,1457669245681213443
1457663831543631874,1457670890116747264
1457663831543631874,1457667878895882241
1457663831543631874,1457669310327971841
1457663831543631874,1457668454681616387
1457663831543631874,1457669820271534082
1457663831543631874,1457670594200317957
1457663831543631874,1457671714297589768
1457663831543631874,1457672098260922382
1457663831543631874,1457674341710237699
1457663831543631874,1457674815394000899
1457663831543631874,1457675482615500801
1457663831543631874,1457676263481651201
1457663831543631874,1457677077298171906
1457663831543631874,1457677687875584002
1457663831543631874,1457678553877815308
1457663831543631874,1457679144116961290
1457663831543631874,1457679258063708169
1457663831543631874,1457680119942762503
1457663831543631874,1457681279361687553
1457663831543631874,1457682891245248513
1457663831543631874,1457684303568060420
1457663831543631874,1457685463943241735
1457663831543631874,1457685935873724416
1457663831543631874,1457686001204224003
1457663831543631874,1457688112398753792
1457663831543631874,1457691806565548038
1457663831543631874,1457695148742217732
1457663831543631874,1457696005420457996
1457663831543631874,1457698075967897600
1457663831543631874,1457698268100665344
1457663831543631874,1457698679201091586
1457663831543631874,1457702186624946180
1457663831543631874,1457702890789875718
1457663831543631874,1457707224848084994
1457663831543631874,1457707603048476682
1457663831543631874,1457716119209488390
1457663831543631874,1457716667270717440
1457663831543631874,1457725023582658560
1457663831543631874,1457726646144876547
1457663831543631874,1457732742737707010
1457663831543631874,1457739415825133573
1457663831543631874,1457763663281074176
1457663831543631874,1457767996215156736
1457663831543631874,1457709676586487809
1457663831543631874,1457715967136567306
1457663831543631874,1457726394713190404
1457663831543631874,1457732904050647040
1457663831543631874,1457739868721881098
1457663831543631874,1457769082904723457
1457663831543631874,1457802056740196355
1457663831543631874,1457827308295933955
1457663831543631874,1457752293445677068
1457663831543631874,1457775455885426696
1457663831543631874,1457781829180657665
1457663831543631874,1457909142404968452
1457663831543631874,1458233161511542785
1458460952010137606,1458461190783479808
1458460952010137606,1458462105468801024
1458460952010137606,1458462152319176704
1458460952010137606,1458462565458194435
1458460952010137606,1458471229225111554
1458460952010137606,1458475068430897154
1458460952010137606,1458480458581348357
1458460952010137606,1458483302424252424
1458460952010137606,1458498629795205123
1458460952010137606,1458505440996757510
1458460952010137606,1458516894793744385
1458460952010137606,1458527235158200324
1458460952010137606,1458529548669181965
1458460952010137606,1458534019453399044
1458460952010137606,1458717798151200768
1458460952010137606,1458736576259923968
1458460952010137606,1458538269868793861
1458460952010137606,1458610366523584514
1458460952010137606,1458768908920492034
