tweet_id,reply_id
1466815493138956291,1466823568608612361
1466815493138956291,1466830459267072000
1466815493138956291,1466840838378512391
1466815493138956291,1466849647222263815
1466815493138956291,1466849995034927107
1466815493138956291,1466852344012943360
1466815493138956291,1466872243821158406
1466815493138956291,1466880706697695238
1466815493138956291,1466899514464378882
1466815493138956291,1466934911806455824
1466815493138956291,1466964084927213576
1466815493138956291,1467007566769270790
1466815493138956291,1467018261598552065
1466815493138956291,1467043208093962243
1466815493138956291,1467054054035632129
1466815493138956291,1467087124801409029
1466815493138956291,1467090544287440899
1466815493138956291,1467452490723598342
1466815493138956291,1467461254692364288
1466815493138956291,1467556570586390531
1466815493138956291,1466817208999366664
1466815493138956291,1466817798299078661
1466815493138956291,1466817804984893440
1466815493138956291,1466818903426965514
1466815493138956291,1466820128297918474
1466815493138956291,1466823845701210122
1466815493138956291,1466827184186793995
1466815493138956291,1466835642923552769
1466815493138956291,1466843107551592451
1466815493138956291,1466848307859402753
1466815493138956291,1466851102142484485
1466815493138956291,1466851559040589833
1466815493138956291,1466859797974855680
1466815493138956291,1466864318109163523
1466815493138956291,1466870982287802374
1466815493138956291,1466872260246052865
1466815493138956291,1466883988467990532
1466815493138956291,1466889787999232010
1466815493138956291,1466892291960971268
1466815493138956291,1466909847690137613
1466815493138956291,1466913809789034503
1466815493138956291,1466992068765622277
1466815493138956291,1467048004746158085
1436305959169642499,1436320579489992705
1436305959169642499,1436308007202304002
1436305959169642499,1436309449157787648
1436305959169642499,1436310132670009345
1436305959169642499,1436354888229814276
1498966846170673154,1498967202015416321
1498966846170673154,1498967071497064449
1498966846170673154,1498974809602076675
1498966846170673154,1498977651146596356
1498966846170673154,1498981189167759365
1498966846170673154,1498983099006390274
1498966846170673154,1498988561680506881
1498966846170673154,1499036615376879620
1498966846170673154,1498983650574143491
1498966846170673154,1498995339726098434
1498966846170673154,1499017935763001345
1498966846170673154,1499029802170433537
1498966846170673154,1499047530008563719
1498966846170673154,1499111834233839617
1498966846170673154,1499141942965374976
1498966846170673154,1499295809065656324
1498966846170673154,1498967862031040512
1498966846170673154,1498969614709100545
1498966846170673154,1498969907949670404
1498966846170673154,1498970090485735425
1498966846170673154,1498970337198891009
1498966846170673154,1498967993329532933
1498966846170673154,1498971042030751746
1498966846170673154,1498973628435779589
1498966846170673154,1498976469409751040
1498966846170673154,1498978238240104451
1498966846170673154,1498983713786503173
1498966846170673154,1498983887229366273
1498966846170673154,1498988766706511875
1498966846170673154,1498990101447258114
1498966846170673154,1498993158423646208
1498966846170673154,1498998679851651072
1498966846170673154,1499013273253040134
1498966846170673154,1499019380390342660
1498966846170673154,1499063121436160004
1498966846170673154,1499064448602025990
1498966846170673154,1498991729797705738
1498966846170673154,1499000366263844867
1498966846170673154,1499002296428109825
1498966846170673154,1499018913199312904
1498966846170673154,1499074615141965831
1498966846170673154,1499088222982492163
1498966846170673154,1499097473226313730
1498966846170673154,1499150309502947330
1461110652077027330,1461113941392871428
1461110652077027330,1461131987721363458
1505824281732730880,1505824669106122753
1505824281732730880,1505824943916867591
1505824281732730880,1505825537822011398
1505824281732730880,1505825706999271429
1505824281732730880,1505826274702417921
1505824281732730880,1505827214251728901
1505824281732730880,1505827626145001479
1505824281732730880,1505828240186880000
1505824281732730880,1505828680735637504
1505824281732730880,1505828911732727809
1505824281732730880,1505829306307592196
1505824281732730880,1505831584569729031
1505824281732730880,1505836900552261633
1505824281732730880,1505837611600039937
1505824281732730880,1505846689214734338
1505824281732730880,1505830309677486080
1505824281732730880,1505831632544149504
1505824281732730880,1505833296227454977
1505824281732730880,1505836723712008197
1505824281732730880,1505837473326321673
1505824281732730880,1505843097971961856
1505824281732730880,1505844788469325829
1505824281732730880,1505845253936492544
1505824281732730880,1505849529639346179
1505824281732730880,1505851490728042504
1505824281732730880,1505852082842185729
1505824281732730880,1505853839030816768
1505824281732730880,1505861516561727499
1505824281732730880,1505862861817626627
1505824281732730880,1505864433222012930
1505824281732730880,1505868168153157632
1505824281732730880,1505912341329850369
1505824281732730880,1505852092656795649
1505824281732730880,1505859197140979713
1505824281732730880,1505860729362010115
1505824281732730880,1505862415791046661
1505824281732730880,1505862530538909700
1505824281732730880,1505866804647940102
1505824281732730880,1505875157247840258
1505824281732730880,1505875815619252225
1505824281732730880,1505880219567247363
1505824281732730880,1505905992327909384
1505824281732730880,1505919097770500100
1505824281732730880,1505919271486033924
1505824281732730880,1505919851461857293
1505824281732730880,1505922545673027589
1505824281732730880,1505960055782445061
1505824281732730880,1505973506609225728
1505824281732730880,1505991003399933953
1505824281732730880,1505996131733577729
1505824281732730880,1506006623827144704
1505824281732730880,1506039148532183045
1505824281732730880,1506148142126936067
1505824281732730880,1506213172453441536
1505824281732730880,1506353084338999301
1505824281732730880,1506754034568507406
1505824281732730880,1505824551841771520
1505824281732730880,1505825489449103361
1505824281732730880,1505829749800808450
1505824281732730880,1505830523138195466
1505824281732730880,1505832944870514690
1505824281732730880,1505834139085324288
1505824281732730880,1505834329510977537
1505824281732730880,1505842012460888065
1505824281732730880,1505830357324775424
1505824281732730880,1505830937778704385
1505824281732730880,1505837416879431681
1505824281732730880,1505838989537943554
1505824281732730880,1505841823905988608
1505824281732730880,1505842269856964611
1505824281732730880,1505842824851472388
1505824281732730880,1505847071500292096
1505824281732730880,1505862890817044481
1505824281732730880,1505891829169991694
1505824281732730880,1505852558635634688
1505824281732730880,1505853853912158210
1505824281732730880,1505854303621324800
1505824281732730880,1505858542808576002
1505824281732730880,1505860639834656769
1505824281732730880,1505862113549508613
1505824281732730880,1505865632901967881
1505824281732730880,1505867147288920067
1505824281732730880,1505870517139558403
1505824281732730880,1505871142699081729
1505824281732730880,1505872027143581702
1505824281732730880,1505897265428410372
1505824281732730880,1505898769782648832
1505824281732730880,1505900667273203712
1505824281732730880,1505908758995775490
1505824281732730880,1505925665605963800
1505824281732730880,1505936466630881282
1505824281732730880,1505939944958828553
1505824281732730880,1505975916295557123
1505824281732730880,1505985993916260356
1505824281732730880,1505986301786472464
1505824281732730880,1505988551925977088
1505824281732730880,1505991974171590657
1505824281732730880,1505992718517952517
1505824281732730880,1506013749190270977
1505824281732730880,1506035693688180738
1505824281732730880,1506125273837805570
1505824281732730880,1506165967138734081
1505824281732730880,1506178050425303042
1505824281732730880,1506688242502062083
1492565359400001539,1492566017960292354
1492565359400001539,1492568794870464525
1492565359400001539,1492569358849257473
1492565359400001539,1492570359677214721
1492565359400001539,1492571740387655683
1492565359400001539,1492591653420425217
1492565359400001539,1492603137294749701
1492565359400001539,1492604430604292107
1492565359400001539,1492609460979834887
1492565359400001539,1492611786025091073
1492565359400001539,1492615291511189511
1492565359400001539,1492618097928380419
1492565359400001539,1492631612827316226
1492565359400001539,1492633160613564417
1492565359400001539,1492783856528900096
1492565359400001539,1492792952925700105
1492565359400001539,1492796070946127874
1492565359400001539,1492798376517246977
1492565359400001539,1492829911010185216
1492565359400001539,1492845590266499077
1492565359400001539,1492849344298504193
1492565359400001539,1492892531511762945
1492565359400001539,1492972548606382083
1492565359400001539,1492571952724201475
1492565359400001539,1492582312185319424
1492565359400001539,1492584476706230274
1492565359400001539,1492585489815285767
1492565359400001539,1492595483465895938
1492565359400001539,1492605941392494592
1492565359400001539,1492621887364640771
1492565359400001539,1492625607028625416
1492565359400001539,1492626485085151232
1492565359400001539,1492636687612231685
1492565359400001539,1492701950806212609
1492565359400001539,1492762021594648576
1492565359400001539,1492812894085464072
1492565359400001539,1492819038254288896
1492565359400001539,1492820417337339908
1492565359400001539,1492867656826994692
1492565359400001539,1492867697318715400
1492565359400001539,1492876747192340483
1515575405557731329,1515726818229334023
1515575405557731329,1515831443267760132
1515575405557731329,1515655697132027905
1515575405557731329,1515586831412338696
1515575405557731329,1515755380831363075
1456927737877258245,1456928547705065475
1456927737877258245,1456928662285078535
1456927737877258245,1456929090720747525
1456927737877258245,1456929265744756741
1456927737877258245,1456929347370094593
1456927737877258245,1456929861394644992
1456927737877258245,1456930154257784833
