tweet_id,reply_id
1512031195470606344,1512031824276504581
1512031195470606344,1512032378553778177
1512031195470606344,1512051593482575882
1512031195470606344,1512458190646042626
1511935461727653893,1511936928228204546
1511935461727653893,1511936435061985282
1511935461727653893,1511941657670868993
1511935461727653893,1511938688812556291
1512360613141377028,1512363985722556417
1512360613141377028,1512362063468892165
1512360613141377028,1512465269440106506
1512360613141377028,1512483577795158021
1521554067654201344,1521555294156955648
1521787343589588994,1521787748285403137
1521787343589588994,1521926017320947712
1521787343589588994,1521788708621635584
1521787343589588994,1521789009374203906
1521787343589588994,1521792016329363456
1521787343589588994,1521795307356446720
1521787343589588994,1521813437432668160
1507028981626941455,1507038489052946443
1507028981626941455,1507173652441313280
1507028981626941455,1507116857844809728
1507028981626941455,1507119567935610887
1507460130035539969,1507703600075714564
1507460130035539969,1507461860580544515
1507739998489124868,1507741182138499078
1507739998489124868,1507743576159100936
1507739998489124868,1507746380139405315
1507739998489124868,1507776850642284545
1507739998489124868,1507806795766677510
1508393976398696448,1508398446671183885
1508393976398696448,1508418410140610566
1508357649754202112,1508358379772813312
1508357649754202112,1508358956103745542
1508250538055372801,1508258760057405440
1508250538055372801,1508336203950604291
1508757809063682051,1508765493733347332
1508757809063682051,1508865652521644039
1508757809063682051,1508759961748361219
1508757809063682051,1508765143907418118
1508757809063682051,1508769135983046658
1508757809063682051,1508832596737900545
1508369067354120192,1508370923312889860
1508369067354120192,1508381439343181829
1506580798232801288,1506581457816494084
1506580798232801288,1506583842190147598
1522577129745137664,1522579760873975808
1522577129745137664,1522600977832026113
1522577129745137664,1522697997666369536
1522577129745137664,1522578609940086787
1522577129745137664,1522579408007184384
1522577129745137664,1522588464465780737
1522577129745137664,1522598565805187072
1522577129745137664,1522600283137847304
1522577129745137664,1522654930561024000
1522577129745137664,1522666484350259201
1523236288144445440,1523239689066782720
1523236288144445440,1523242968085196800
1523236288144445440,1523250629258334209
1523236288144445440,1523263474624729088
1523236288144445440,1523237905363128323
1523236288144445440,1523253228795678720
1523607845475741696,1523621483825999872
1523607845475741696,1523659777456238592
1523607845475741696,1523737891406442496
1523607845475741696,1523610809921851394
1506348620999651336,1506349630178709521
1506348620999651336,1506350980421623814
1506944926713479171,1506946387019108361
1506944926713479171,1507009973682794505
1506944926713479171,1507032175924887557
1506858737901834244,1506859318020354052
1500883738972020738,1500885383223066624
1500883738972020738,1500886719863963659
1500883738972020738,1500888582155866113
1500883738972020738,1500890552887398401
1500883738972020738,1500902974691942404
1500883738972020738,1500906958601216005
1500883738972020738,1500909035964542977
1500883738972020738,1500910714977927171
1500883738972020738,1500915331069583362
1500883738972020738,1500954008374161411
1500883738972020738,1501151223902351360
1500883738972020738,1500885308375764993
1500883738972020738,1500885892860452866
1500883738972020738,1500889940254728192
1500883738972020738,1500890011150999553
1500883738972020738,1500892041202520067
1500883738972020738,1500897247676055556
1500883738972020738,1500899583442001925
1500883738972020738,1500900942937477121
1500883738972020738,1500915937209462792
1500883738972020738,1500917689476431874
1500369126992322560,1500369458283659267
1500369126992322560,1500369908818919428
1500369126992322560,1500372252130435074
1500369126992322560,1500378938874470401
1500369126992322560,1500395389480050692
1500369126992322560,1500402351638724609
1500369126992322560,1500414566634770433
1500369126992322560,1500428452255735810
1500369126992322560,1500710419807313922
1500369126992322560,1500370264990924801
1500369126992322560,1500387541261950977
1500369126992322560,1500389869515948034
1500369126992322560,1500400408702894082
1500900103942553605,1500904495387234304
1500900103942553605,1500905418780024836
1500900103942553605,1500912106501201929
1500900103942553605,1500918040208326669
1500900103942553605,1500962818883047430
1500900103942553605,1500971326869278720
1500900103942553605,1500900835081043970
1500900103942553605,1500904835297726468
1500900103942553605,1500918962837762050
1500900103942553605,1500919504347541504
1524304910996713472,1524313208336625665
1524304910996713472,1524314474634698753
1524304910996713472,1524316209667321856
1460572244288016389,1460573454026039301
1460572244288016389,1460574555970355204
1460572244288016389,1460574915761999872
1460572244288016389,1460577906099462149
1460572244288016389,1460583967770427396
1460572244288016389,1460594395292610564
1460572244288016389,1460932862761476103
1460572244288016389,1460572878060113930
1460572244288016389,1460573421746614275
1460572244288016389,1460594434173808646
1459423425110306821,1459424584445349892
1459423425110306821,1459435396182556675
1459423425110306821,1460382317348851718
1459423425110306821,1459430518198575104
1459423425110306821,1459434665866113024
1459423425110306821,1459452240071122954
1451200492193738752,1451203289912000519
1451200492193738752,1451215252239048709
1451200492193738752,1451215371386634243
1451200492193738752,1451201484746412033
1471339507228323841,1471348412759121921
1471339507228323841,1471348568288018441
1471339507228323841,1471363599855718403
1471339507228323841,1471371768493391872
1471339507228323841,1471373565480026118
1471339507228323841,1471594658455302144
1471339507228323841,1471719935252566019
1471339507228323841,1471415554741260299
1471339507228323841,1471489769976651777
1480510791430426624,1480512247436877829
1480510791430426624,1480528357938892803
1480510791430426624,1480532763606499328
1480510791430426624,1480534202995122180
1480510791430426624,1480661856570290176
1480510791430426624,1480663385347923972
1480510791430426624,1480811574851997701
1480510791430426624,1480515169113587714
1480510791430426624,1480515652486062081
1480510791430426624,1480519306278547457
1480510791430426624,1480523046360342533
1480510791430426624,1480526451539685381
1480510791430426624,1480542236924338179
1480510791430426624,1480568010561753094
1480510791430426624,1480585005340504065
1480510791430426624,1480636331428659203
1480510791430426624,1480646722686697475
1481501903238270977,1481502504580005889
1481501903238270977,1481502628819390465
1481501903238270977,1481503310146375682
1481501903238270977,1481507849994141697
1481501903238270977,1481637596887322624
1481501903238270977,1481695744843210755
1481501903238270977,1481505036756819969
1481501903238270977,1481526031743954944
1451200126681182218,1451200356268970002
1451200126681182218,1451200721588654081
1451200126681182218,1451200901419438090
1451200126681182218,1451201004255408132
1451200126681182218,1451202004420681747
1451200126681182218,1451207418973655041
1451200126681182218,1451216237560799239
1451200126681182218,1451217818557591561
1451200126681182218,1451202319261962246
1451200126681182218,1451202345799348232
1451200126681182218,1451207385868083207
1479483497945337861,1479483929002397698
1479483497945337861,1479483960153489416
1479483497945337861,1479484315067195398
1479483497945337861,1479484752113590276
1479483497945337861,1479486838557585408
1479483497945337861,1479490122794127366
1479483497945337861,1479500146710913030
1479483497945337861,1479500450034503684
1479483497945337861,1479569805200048133
1479483497945337861,1479487825099866115
1479483497945337861,1479483790116466692
1479483497945337861,1479484597234716673
1479483497945337861,1479486414198919168
1479483497945337861,1479555243671232514
1434469870578503683,1434473744265879553
1434469870578503683,1434475700241805314
1434469870578503683,1434477022928150530
1434469870578503683,1434477914008039425
1434469870578503683,1434483636770836481
1434469870578503683,1434510875738660865
1434469870578503683,1434549517290967042
1434469870578503683,1434565367733669890
1434469870578503683,1434477679709937670
1434469870578503683,1434563428966932485
1434469870578503683,1434792161535533056
1476839819812610050,1476846200435449861
1476839819812610050,1476864799153733632
1476839819812610050,1476867539883991042
1476839819812610050,1476878742408601603
1476839819812610050,1477069695673147399
1476839819812610050,1476841332480135181
1476839819812610050,1476841703218860041
1476839819812610050,1476841802212823056
1476839819812610050,1476853499447156740
1476839819812610050,1476856924452888598
1458006723847806977,1458008513158991873
1458006723847806977,1458008566237904901
1458006723847806977,1458012551405608965
1458006723847806977,1458263532852686848
1497897816219262976,1497902415496024064
1497897816219262976,1497908157003272193
1497897816219262976,1497911248461221888
1467218397851176967,1467228383998320640
1467218397851176967,1467230663069872134
1467218397851176967,1467233569600937989
1467218397851176967,1467500501323366408
1467218397851176967,1472523227557769216
1467218397851176967,1467218987251638277
1467218397851176967,1467223682644852741
1467218397851176967,1467258357572673545
1467218397851176967,1467305663583899652
1467218397851176967,1467401028534509568
1467218397851176967,1467495178621657091
1442720748615831556,1442730530613628931
1442720748615831556,1442737124533575681
1442720748615831556,1442752017550696448
1442720748615831556,1442761347574472710
1442720748615831556,1442837041016942592
1442720748615831556,1442722153309290498
1442720748615831556,1442728901009158145
1442720748615831556,1442736301858512904
1475454701223219208,1475837825459310598
1475454701223219208,1475901619858513923
1475454701223219208,1475455391400136706
1513860961014358018,1513968359754407948
1513860961014358018,1513865121063489544
