tweet_id,reply_id
1483875913020411912,1484079556122316801
1483875913020411912,1484080962770194433
1483875913020411912,1484093559947116544
1483875913020411912,1484132790744530945
1483875913020411912,1484097064975929344
1483875913020411912,1484105382675226625
1483875913020411912,1484130211184750601
1483875913020411912,1484139555662049282
1483875913020411912,1484143237317210112
1483875913020411912,1483907406845382660
1483875913020411912,1483917635851067392
1483875913020411912,1483954048718053380
1483875913020411912,1484428171789352960
1483875913020411912,1485864891466530816
1483875913020411912,1483888791991599105
1516279320750309376,1516283550659657728
1516279320750309376,1516283694352408577
1516279320750309376,1516286117741481988
1516279320750309376,1516287873917628418
1516279320750309376,1516279959756673024
1516279320750309376,1516281056449769478
1516279320750309376,1516292557327802368
1516279320750309376,1516299923137961984
1516279320750309376,1516299962719641601
1516279320750309376,1516292222660091905
1516279320750309376,1516302117857861635
1516279320750309376,1516303593078415360
1516279320750309376,1516304095174598658
1516279320750309376,1516306349956771842
1516279320750309376,1516306435872800768
1516279320750309376,1516310601458503680
1516279320750309376,1516321356190736387
1516279320750309376,1516326268974817281
1516279320750309376,1516328475640139780
1516279320750309376,1516335313580437504
1516279320750309376,1516336250973736960
1516279320750309376,1516342693957353474
1516279320750309376,1516347879446691843
1516279320750309376,1516350675533320193
1516279320750309376,1516351738969735170
1516279320750309376,1516354251869634560
1516279320750309376,1516355629958537218
1516279320750309376,1516359599405903875
1516279320750309376,1516363232650407939
1516279320750309376,1516431931285647367
1516279320750309376,1516438218111131648
1516279320750309376,1516539478957043714
1516279320750309376,1516520020490215429
1516279320750309376,1516284680068345862
1516279320750309376,1516285903538376705
1516279320750309376,1516288266814861315
1516279320750309376,1516288385010352131
1516279320750309376,1516294040605577221
1516279320750309376,1516299705549996038
1516279320750309376,1516302965887447041
1516279320750309376,1516303228471754754
1516279320750309376,1516304684608364545
1516279320750309376,1516305656256643073
1516279320750309376,1516311593855950849
1516279320750309376,1516317909844439040
1516279320750309376,1516319014175264768
1516279320750309376,1516319384884723713
1516279320750309376,1516323725091778561
1516279320750309376,1516331209667796992
1516279320750309376,1516335486415130625
1516279320750309376,1516337404080267271
1516279320750309376,1516340117853593602
1516279320750309376,1516351924123193346
1516279320750309376,1516763765378846729
1516279320750309376,1516286097684418565
1437656642078789635,1437657780903677953
1437656642078789635,1437658750932996098
1437656642078789635,1437658969347170311
1437656642078789635,1437664951389368324
1437656642078789635,1437671288139571200
1437656642078789635,1437676070065614848
1437656642078789635,1437678868043808770
1437656642078789635,1437679927562805251
1437656642078789635,1437681966682357760
1437656642078789635,1437706153698398208
1437656642078789635,1437658582024077314
1437656642078789635,1437660000684544006
1437656642078789635,1437660018979983367
1437656642078789635,1437660841973846017
1437656642078789635,1437661590631899136
1437656642078789635,1437661647372439556
1437656642078789635,1437672944256360448
1437656642078789635,1437675920031166465
1437656642078789635,1437680385408831494
1437656642078789635,1437684726895202308
1437656642078789635,1437690038909820930
1437656642078789635,1437702322524762115
1437656642078789635,1437737565201784835
1437656642078789635,1437747135353659394
1437656642078789635,1437877483496427521
1441134727390400521,1441135451365154816
1441134727390400521,1441135492708196362
1441134727390400521,1441135871466504197
1441134727390400521,1441136621454196736
1441134727390400521,1441138855302909952
1441134727390400521,1441433802501279747
1441134727390400521,1441137207327166467
1441134727390400521,1441140642231377923
1441134727390400521,1441149614757797893
1441134727390400521,1441313881318584328
1436258134394384398,1436292803068375044
1436258134394384398,1436290602824519725
1435903520650244100,1435903811923681288
1435903520650244100,1435904699887140865
1435903520650244100,1435905098761314311
1435903520650244100,1435905884673224706
1435903520650244100,1435905941803872264
1435903520650244100,1435906031582945284
1435903520650244100,1435907123943297030
1435903520650244100,1435907260191055873
1435903520650244100,1435907325152436227
1435903520650244100,1435908105070682115
1435903520650244100,1435909102237069312
1435903520650244100,1435910108085686274
1435903520650244100,1435911143982260224
1435903520650244100,1435911731524653062
1435903520650244100,1435913440657297412
1435903520650244100,1435914769643581443
1435903520650244100,1435916030577152003
1435903520650244100,1435922895688044546
1435903520650244100,1435923688059195402
1435903520650244100,1435932664129798145
1435903520650244100,1435938052598288390
1435903520650244100,1435949025300189188
1435903520650244100,1435958240806850560
1435903520650244100,1435919824312483842
1435903520650244100,1435921540701360128
1435903520650244100,1435926501380198404
1435903520650244100,1435927789681655811
1435903520650244100,1435928297444106246
1435903520650244100,1435929643924733952
1435903520650244100,1435929772899639298
1435903520650244100,1435930124160061442
1435903520650244100,1435931223222853635
1435903520650244100,1435931229866561544
1435903520650244100,1435937492230889472
1435903520650244100,1435953621091356676
1435903520650244100,1435954702907330563
1435903520650244100,1435957188380409863
1435903520650244100,1435963663224123393
1435903520650244100,1435976414709354511
1435903520650244100,1435983461806968834
1435903520650244100,1435995981296832518
1435903520650244100,1435997767109853190
1435903520650244100,1436017907562160128
1435903520650244100,1436078080565694467
1435903520650244100,1436184545922101250
1435903520650244100,1436226041400471554
1435903520650244100,1435904227054919685
1435903520650244100,1435904550716776450
1435903520650244100,1435904607977459714
1435903520650244100,1435904814983036933
1435903520650244100,1435906145563070464
1435903520650244100,1435908799655731203
1435903520650244100,1435910372750397441
1435903520650244100,1435910437762183173
1435903520650244100,1435910853740613632
1435903520650244100,1435911347326365697
1435903520650244100,1435912024823828483
1435903520650244100,1435913621301862409
1435903520650244100,1435913724439769089
1435903520650244100,1435914817169154048
1435903520650244100,1435915782521753602
1435903520650244100,1435915873919897603
1435903520650244100,1435923619213893634
1435903520650244100,1435965853107777539
1435903520650244100,1435975956393611264
1435903520650244100,1435922426899091463
1435903520650244100,1435922588115640322
1435903520650244100,1435926092381106179
1435903520650244100,1435949867776548870
1435903520650244100,1435959252091236355
1435903520650244100,1436010937924956166
1435903520650244100,1436011775309266947
1435903520650244100,1436016011589918720
1435903520650244100,1435905445114351617
1471040421459632129,1471043081902473226
1471040421459632129,1471182802947387402
1471040421459632129,1471042817317384196
1471040421459632129,1471066293965148163
1471040421459632129,1471095111111135233
1471040421459632129,1471043322034720768
1471011720491589638,1471012499801710595
1471011720491589638,1471014809093165064
1471011720491589638,1471025125214638088
1471011720491589638,1471018836577169412
1471011720491589638,1471041120721326080
1498195751540830211,1498196174494392320
1498195751540830211,1498196483321077761
1498195751540830211,1498197073451233280
1498195751540830211,1498197396731351042
1498195751540830211,1498197858180288512
1498195751540830211,1498198148522590212
1498195751540830211,1498199021248258048
1498195751540830211,1498199152408334340
1498195751540830211,1498199491723333636
1498195751540830211,1498199649089433600
1498195751540830211,1498203148514648067
1498195751540830211,1498203501377335296
1498195751540830211,1498212584914362369
1498195751540830211,1498233082050232320
1498195751540830211,1498251838201733122
1498195751540830211,1498207939311685633
1498195751540830211,1498266495725494280
1498195751540830211,1498274170748219392
1498195751540830211,1498283238011326465
1498195751540830211,1498317969855860740
1498195751540830211,1498331730402582534
1498195751540830211,1498340792804552704
1498195751540830211,1498381950993719300
1498195751540830211,1498251762834317312
1498195751540830211,1498273024927227907
1498195751540830211,1498292302833491970
1498195751540830211,1498607343281614848
1498195751540830211,1498198405797101568
1498195751540830211,1498198782579728384
1498195751540830211,1498200462985674754
1498195751540830211,1498202670426906630
1498195751540830211,1498205838766489603
1498195751540830211,1498211659386703872
1498195751540830211,1498215838524006402
1498195751540830211,1498221477014945795
1498195751540830211,1498224679114489856
1498195751540830211,1498213119058972673
1498195751540830211,1498234949467611136
1498195751540830211,1498275224227299330
1498195751540830211,1498276565595078657
1498195751540830211,1498280916111831041
1498195751540830211,1498315440124272641
1498195751540830211,1498319784164876294
1498195751540830211,1498324235827265543
1498195751540830211,1498326223814074383
1498195751540830211,1498388681333297158
1498195751540830211,1498397097825030153
1498195751540830211,1498206925099577349
1498195751540830211,1498225996331466752
1498195751540830211,1498247995330072576
1498195751540830211,1498301871324336135
1498195751540830211,1498397873620324353
1498195751540830211,1498559314411364354
1498195751540830211,1498225525176864769
1498189656005005312,1498190814782099459
1498189656005005312,1498191533668982787
1498189656005005312,1498191703756398593
1498189656005005312,1498191885520805891
1498189656005005312,1498192283367350273
