tweet_id,reply_id
1457389760599691274,1457390730008215555
1457389760599691274,1457400692117803022
1457389760599691274,1457406040736161793
1457325120100384773,1457333620503453699
1457325120100384773,1457328273529217029
1457325120100384773,1457551843987529734
1470293342680403968,1470293480727527426
1470293342680403968,1470294799425191940
1470293342680403968,1470299948201742340
1451879875707613190,1451880688244887558
1451879875707613190,1451886316304666629
1451879875707613190,1451906844516093967
1451608334252056581,1451609998895763456
1451608334252056581,1451613491404607489
1451608334252056581,1451609739671048219
1451608334252056581,1451613059026411531
1451171196301631488,1451185520281747457
1451171196301631488,1451204746354864136
1451171196301631488,1451207063376474113
1451171196301631488,1451172164233728001
1451171196301631488,1451299956401360908
1444295748292599808,1444298581872160768
1444295748292599808,1444299368530579463
1444295748292599808,1444304017610448905
1444295748292599808,1444304732282138627
1444295748292599808,1444307791037009929
1524804713648164865,1524807729960865794
1524804713648164865,1524808544024940548
1524804713648164865,1524811196674744323
1524804713648164865,1524832838582947858
1524804713648164865,1524834027479388174
1524804713648164865,1524923382856581120
1462350130808504320,1462371555804127235
1462350130808504320,1462397250936655872
1462350130808504320,1462353099776049155
1462350130808504320,1462368054181085192
1462350130808504320,1462433687694368773
1462350130808504320,1462538858768252930
1462772107356651524,1462773501241221128
1462772107356651524,1462777992480968712
1462772107356651524,1462785320009805830
1462772107356651524,1462786024950673420
1462772107356651524,1462791364194803718
1462772107356651524,1462816908592533508
1462772107356651524,1462865401294073861
1462772107356651524,1462772831733923843
1462772107356651524,1462777372936130562
1462772107356651524,1462780991366434816
1462772107356651524,1462781839366627335
1462772107356651524,1462934674611843074
1462772107356651524,1463068917186936835
1461801781244141568,1461802331956301830
1461801781244141568,1462011680649584643
1461853362492739590,1461853804186550275
1461853362492739590,1462002828571029513
1461701870985129994,1461709354453843986
1461701870985129994,1461712165635776524
1461701870985129994,1461712298821750805
1461701870985129994,1461761801524334593
1461701870985129994,1461707872237142029
1461701870985129994,1461714021023944707
1461701870985129994,1461718664886034439
1461701870985129994,1461721028695048200
1461701870985129994,1461735006049648647
1461701870985129994,1461855466716377099
1461701870985129994,1461856656472653833
1520041898966233088,1520106738925637632
1520041898966233088,1520042308326019072
1520041898966233088,1520293177747554304
1524405932800847873,1524407065950801921
1524405932800847873,1524407235698384896
1524405932800847873,1524850104175321088
1524405932800847873,1524409062082887682
1524405932800847873,1524495649630269442
1524405932800847873,1524590290199265282
1516289108800331776,1516290432770138114
1516289108800331776,1516307496390082567
1516289108800331776,1516295009217224705
1516289108800331776,1516299791822639110
1516289108800331776,1516306267190571009
1516354404856836100,1516358329991323648
1516354404856836100,1516360483682635781
1516354404856836100,1516399620477399050
1516354404856836100,1516442988867637255
1516354404856836100,1516355402140631045
1516354404856836100,1516355411573719045
1516354404856836100,1516357666234421248
1516315797504864262,1516316970970660867
1516315797504864262,1516360216455131139
1516315797504864262,1516320744023728132
1472138854606028801,1472140428422139907
1472138854606028801,1472166261710860290
1472138854606028801,1472139398292586502
1456640320406532100,1456641432656224262
1456640320406532100,1456646532267220998
1456640320406532100,1456640657951444996
1457787395995099142,1457787778872209412
1457787395995099142,1457788053456494601
1457787395995099142,1457794362801209354
1457787395995099142,1457794638035570689
1457787395995099142,1457787840700424200
1457787395995099142,1457788376514379780
1457787395995099142,1457791198194634759
1461798032970858499,1461969449087639557
1461798032970858499,1461807692796813315
1461798032970858499,1461808585827045384
1461798032970858499,1461813538742222856
1461798032970858499,1461907103912804354
1462812404853710850,1462812854185299969
1462812404853710850,1462814954650746884
1462812404853710850,1462826366328610820
1462812404853710850,1462828840909160456
1462812404853710850,1462832320365355011
1462812404853710850,1463865767594758144
1462812404853710850,1462813458274131975
1462812404853710850,1462815562837508099
1462812404853710850,1462815598627504147
1462812404853710850,1462815663181946882
1462812404853710850,1462816294810574852
1462812404853710850,1462818005755256841
1462812404853710850,1462822528548839428
1462812404853710850,1462823480693600257
1462812404853710850,1462825326321487874
1462812404853710850,1462848885160828933
1462812404853710850,1462813760763174914
1462355299453521921,1462356564149473280
1462355299453521921,1462357066132119554
1462355299453521921,1462359682480287752
1462355299453521921,1462360457755480065
1462355299453521921,1462362231526592515
1462355299453521921,1462363379104899075
1462355299453521921,1462368130148229126
1462355299453521921,1462370505227476992
1462355299453521921,1462370599754506248
1462355299453521921,1462372979539595264
1462355299453521921,1462361287070003200
1462355299453521921,1462374007383207942
1462355299453521921,1462375659754381312
1462355299453521921,1462383179084480516
1462355299453521921,1462389199055855627
1462355299453521921,1462390872616718337
1462355299453521921,1462391382908227585
1462355299453521921,1462403726484848649
1462355299453521921,1462410030947438594
1462355299453521921,1462434581425106944
1462355299453521921,1462453049524432897
1462355299453521921,1462513005690863622
1462355299453521921,1462518552565628938
1462355299453521921,1462357133941518337
1462355299453521921,1462358489527955469
1462355299453521921,1462360170625961992
1462355299453521921,1462363115132231685
1462355299453521921,1462363805510516736
1462355299453521921,1462372405226221568
1462355299453521921,1462365157573677063
1462355299453521921,1462366470101516289
1462355299453521921,1462370638866399239
1462355299453521921,1462376359066488836
1462355299453521921,1462383525630550019
1462355299453521921,1462387515642556426
1462355299453521921,1462389286783827969
1462355299453521921,1462419588897984519
1462355299453521921,1462431365677432840
1462355299453521921,1462452004408766464
1462793623326572544,1462794311247044630
1462793623326572544,1462798123483418628
1464563256983531521,1464564528788742144
1464563256983531521,1464566593770430470
1464563256983531521,1464567262279520265
1464563256983531521,1464567732712661001
1520276504340574209,1520277835952369664
1520276504340574209,1520294109205909504
1520276504340574209,1520493868386500608
1520276504340574209,1520699853516513280
1520779992472465409,1520780908747493381
1520779992472465409,1520809767110942720
1520779992472465409,1520834975792340994
1520779992472465409,1520781706806145024
1520779992472465409,1520817009684058112
1520679295106138112,1520682557775437825
1520679295106138112,1520690385500135425
1520679295106138112,1520707811767951361
1520679295106138112,1520817227179642882
1520679295106138112,1520682421863256064
1520679295106138112,1520679856807329792
1520679295106138112,1520691397711609856
1520679295106138112,1520717941691535361
1510158510876766211,1510165156902453252
1510158510876766211,1510220704754585600
1510158510876766211,1510173464572964868
1510158510876766211,1510177320061083650
1511632281781293056,1511632866551255043
1511632281781293056,1511632991625564160
1511632281781293056,1511633104536023041
1511632281781293056,1511640881299955713
1511632281781293056,1511642936848564235
1511632281781293056,1511633241643565062
1511632281781293056,1511633608984907777
1511632281781293056,1511634264537841666
1511632281781293056,1511646236251672576
1511632281781293056,1511667083314085892
1511632281781293056,1511670859269869571
1511632281781293056,1511664119157567500
1511632281781293056,1511691150528241664
1511632281781293056,1511715656496029697
1511632281781293056,1511752945796362241
1511632281781293056,1511753679933689856
1511632281781293056,1511753925577396224
1511632281781293056,1511754348199567378
1511632281781293056,1511761793319903254
1511632281781293056,1511778524717273089
1511632281781293056,1511633590790021125
1511632281781293056,1511635849653497856
1511632281781293056,1511637384013746177
1511632281781293056,1511641982313062405
1511632281781293056,1511642442595979268
1511632281781293056,1511633973373505538
1511632281781293056,1511635467191607302
1511632281781293056,1511635785304489988
1511632281781293056,1511644121865326595
1511632281781293056,1511657322380152832
1511632281781293056,1511657677935493128
1511632281781293056,1511659222622261248
1511632281781293056,1511660609464582145
1511632281781293056,1511660747989868552
1511632281781293056,1511662665021767685
1511632281781293056,1511690484338601985
1511632281781293056,1511662546868215809
1511632281781293056,1511692551778144260
1511632281781293056,1511710445119459334
1511632281781293056,1511713981735575560
1511632281781293056,1511754021341650947
1511632281781293056,1511754913008832518
1511632281781293056,1511755276315242501
1511632281781293056,1511755711935655942
1511632281781293056,1511774343839326213
1511632281781293056,1512043019956105221
1511632281781293056,1512894621315125250
1511632281781293056,1511664972920766464
1508826943122255879,1508832364281176073
1508826943122255879,1508839130058444803
1508826943122255879,1508857619443814411
1457637783934222338,1457637991896211457
1457637783934222338,1457638094275059718
1456690285837172739,1456690937728577550
1456690285837172739,1456693562301730826
1492535575638851585,1492545653884563456
1492535575638851585,1492817433454956544
1492535575638851585,1492536186526703622
1492535575638851585,1492541752640745479
1492535575638851585,1492550997495140352
